id,market,future,baseCurrency,quoteCurrency,type,side,price,size,orderId,time,tradeId,feeRate,fee,feeCurrency,liquidity,ts
2648874634,STEP-PERP,STEP-PERP,,,order,buy,0.3495,0.2,58196297516,2021-06-19 02:20:58.564531+00:00,1314297809,0.0,0.0,USD,maker,1624069258.5645308
2648873968,STEP-PERP,STEP-PERP,,,order,buy,0.351,0.2,58196278508,2021-06-19 02:20:54.058093+00:00,1314297476,0.0,0.0,USD,maker,1624069254.058093
2648873492,STEP-PERP,STEP-PERP,,,order,buy,0.353,0.2,58196253472,2021-06-19 02:20:51.245478+00:00,1314297238,0.0,0.0,USD,maker,1624069251.245478
2648866356,STEP-PERP,STEP-PERP,,,order,buy,0.353,0.2,58195928254,2021-06-19 02:19:37.322305+00:00,1314293687,0.0,0.0,USD,maker,1624069177.322305
2648860683,STEP-PERP,STEP-PERP,,,order,buy,0.3535,0.2,58195879164,2021-06-19 02:18:35.789739+00:00,1314290871,0.0,0.0,USD,maker,1624069115.789739
2648837569,STEP-PERP,STEP-PERP,,,order,buy,0.354,0.2,58195242152,2021-06-19 02:14:09.798151+00:00,1314279355,0.0,0.0,USD,maker,1624068849.798151
2648771768,STEP-PERP,STEP-PERP,,,order,buy,0.3545,0.2,58193193618,2021-06-19 01:57:51.464856+00:00,1314246591,0.0,0.0,USD,maker,1624067871.4648561
2648770852,STEP-PERP,STEP-PERP,,,order,buy,0.3545,0.2,58193143498,2021-06-19 01:57:30.450652+00:00,1314246137,0.0,0.0,USD,maker,1624067850.450652
2648745882,STEP-PERP,STEP-PERP,,,order,buy,0.351,0.2,58192310297,2021-06-19 01:50:41.484193+00:00,1314233699,0.0,0.0,USD,maker,1624067441.484193
2648736798,STEP-PERP,STEP-PERP,,,order,buy,0.351,0.2,58192021939,2021-06-19 01:47:44.226774+00:00,1314229172,0.0,0.0,USD,maker,1624067264.226774
2648731184,STEP-PERP,STEP-PERP,,,order,buy,0.351,0.1,58191800172,2021-06-19 01:46:05.772336+00:00,1314226371,0.0,0.0,USD,maker,1624067165.7723362
2648729874,STEP-PERP,STEP-PERP,,,order,buy,0.351,0.1,58191800172,2021-06-19 01:45:43.191757+00:00,1314225718,0.0,0.0,USD,maker,1624067143.191757
2648718592,STEP-PERP,STEP-PERP,,,order,buy,0.3515,0.2,58191502488,2021-06-19 01:43:20.559402+00:00,1314220094,0.0,0.0,USD,maker,1624067000.559402
2648714468,STEP-PERP,STEP-PERP,,,order,buy,0.351,0.2,58191238368,2021-06-19 01:42:13.459909+00:00,1314218039,0.0,0.0,USD,maker,1624066933.4599092
2648709458,STEP-PERP,STEP-PERP,,,order,buy,0.3505,0.1,58191136724,2021-06-19 01:41:03.234646+00:00,1314215538,0.0,0.0,USD,maker,1624066863.234646
2648700000,STEP-PERP,STEP-PERP,,,order,buy,0.3505,0.2,58190826769,2021-06-19 01:38:00.730366+00:00,1314210824,0.0,0.0,USD,maker,1624066680.730366
2648697928,STEP-PERP,STEP-PERP,,,order,buy,0.3505,0.2,58190756891,2021-06-19 01:37:35.495126+00:00,1314209791,0.0,0.0,USD,maker,1624066655.495126
2648688438,STEP-PERP,STEP-PERP,,,order,buy,0.3485,0.2,58190460933,2021-06-19 01:34:46.290581+00:00,1314205075,0.0,0.0,USD,maker,1624066486.290581
2648686542,STEP-PERP,STEP-PERP,,,order,buy,0.349,0.1,58190407222,2021-06-19 01:34:11.317001+00:00,1314204133,0.0,0.0,USD,maker,1624066451.3170009
2648686118,STEP-PERP,STEP-PERP,,,order,buy,0.349,0.1,58190407222,2021-06-19 01:34:01.260240+00:00,1314203923,0.0,0.0,USD,maker,1624066441.2602398
2648684964,STEP-PERP,STEP-PERP,,,order,buy,0.3495,0.2,58190313564,2021-06-19 01:33:41.982078+00:00,1314203349,0.0,0.0,USD,maker,1624066421.9820778
2648656196,STEP-PERP,STEP-PERP,,,order,buy,0.3465,0.2,58189433955,2021-06-19 01:26:36.218237+00:00,1314189060,0.0,0.0,USD,maker,1624065996.218237
2648625320,STEP-PERP,STEP-PERP,,,order,buy,0.347,0.1,58188327762,2021-06-19 01:19:59.398179+00:00,1314173684,0.0,0.0,USD,maker,1624065599.398179
2648621898,STEP-PERP,STEP-PERP,,,order,buy,0.347,0.1,58188327762,2021-06-19 01:19:26.588698+00:00,1314171979,0.0,0.0,USD,maker,1624065566.5886981
2648592075,STEP-PERP,STEP-PERP,,,order,buy,0.346,0.2,58187649017,2021-06-19 01:14:51.391905+00:00,1314157111,0.0,0.0,USD,maker,1624065291.391905
2648584595,STEP-PERP,STEP-PERP,,,order,buy,0.344,0.2,58187414562,2021-06-19 01:13:44.255453+00:00,1314153382,0.0,0.0,USD,maker,1624065224.2554529
2648575400,STEP-PERP,STEP-PERP,,,order,buy,0.345,0.1,58187087809,2021-06-19 01:12:25.691644+00:00,1314148969,0.0,0.0,USD,maker,1624065145.691644
2648574202,STEP-PERP,STEP-PERP,,,order,buy,0.345,0.1,58187087809,2021-06-19 01:12:11.608687+00:00,1314148371,0.0,0.0,USD,maker,1624065131.6086872
2648568124,STEP-PERP,STEP-PERP,,,order,buy,0.345,0.1,58186872881,2021-06-19 01:11:49.238905+00:00,1314145335,0.0,0.0,USD,maker,1624065109.2389052
2648566680,STEP-PERP,STEP-PERP,,,order,buy,0.345,0.1,58186872881,2021-06-19 01:11:44.534688+00:00,1314144613,0.0,0.0,USD,maker,1624065104.534688
2648557352,STEP-PERP,STEP-PERP,,,order,buy,0.346,0.2,58186852705,2021-06-19 01:10:47.092868+00:00,1314139958,0.0,0.0,USD,maker,1624065047.092868
2648551458,STEP-PERP,STEP-PERP,,,order,buy,0.346,0.2,58186676098,2021-06-19 01:09:29.538892+00:00,1314137021,0.0,0.0,USD,maker,1624064969.538892
2648544944,STEP-PERP,STEP-PERP,,,order,buy,0.346,0.2,58186425058,2021-06-19 01:08:04.995257+00:00,1314133777,0.0,0.0,USD,maker,1624064884.9952571
2648513363,STEP-PERP,STEP-PERP,,,order,buy,0.346,0.2,58185564648,2021-06-19 01:03:01.086792+00:00,1314118048,0.0,0.0,USD,maker,1624064581.086792
2648508073,STEP-PERP,STEP-PERP,,,order,buy,0.3465,0.2,58185556629,2021-06-19 01:01:58.283577+00:00,1314115413,0.0,0.0,USD,maker,1624064518.2835772
2648507925,STEP-PERP,STEP-PERP,,,order,buy,0.3465,0.2,58185535913,2021-06-19 01:01:54.789032+00:00,1314115339,0.0,0.0,USD,maker,1624064514.789032
2648490915,STEP-PERP,STEP-PERP,,,order,buy,0.3435,0.1,58185087105,2021-06-19 00:59:39.104617+00:00,1314106848,0.0,0.0,USD,maker,1624064379.1046169
2648490909,STEP-PERP,STEP-PERP,,,order,buy,0.3435,0.1,58185087105,2021-06-19 00:59:38.986061+00:00,1314106845,0.0,0.0,USD,maker,1624064378.986061
2648487227,STEP-PERP,STEP-PERP,,,order,buy,0.342,0.2,58184880329,2021-06-19 00:58:11.469604+00:00,1314105013,0.0,0.0,USD,maker,1624064291.469604
2648477791,STEP-PERP,STEP-PERP,,,order,buy,0.3425,0.2,58184612193,2021-06-19 00:55:17.088250+00:00,1314100319,0.0,0.0,USD,maker,1624064117.0882502
2648477525,STEP-PERP,STEP-PERP,,,order,buy,0.343,0.2,58184594544,2021-06-19 00:55:11.717071+00:00,1314100187,0.0,0.0,USD,maker,1624064111.717071
2648476821,STEP-PERP,STEP-PERP,,,order,buy,0.3435,0.2,58184579012,2021-06-19 00:55:02.326701+00:00,1314099835,0.0,0.0,USD,maker,1624064102.3267012
2648476231,STEP-PERP,STEP-PERP,,,order,buy,0.344,0.2,58184566837,2021-06-19 00:54:57.113751+00:00,1314099540,0.0,0.0,USD,maker,1624064097.113751
2648476117,STEP-PERP,STEP-PERP,,,order,buy,0.3445,0.2,58184473275,2021-06-19 00:54:53.529351+00:00,1314099483,0.0,0.0,USD,maker,1624064093.529351
2648473305,STEP-PERP,STEP-PERP,,,order,buy,0.3445,0.2,58184460420,2021-06-19 00:54:13.490660+00:00,1314098079,0.0,0.0,USD,maker,1624064053.4906602
2648472825,STEP-PERP,STEP-PERP,,,order,buy,0.345,0.2,58184447075,2021-06-19 00:54:05.936031+00:00,1314097840,0.0,0.0,USD,maker,1624064045.9360309
2648472607,STEP-PERP,STEP-PERP,,,order,buy,0.345,0.2,58184411921,2021-06-19 00:54:03.132733+00:00,1314097732,0.0,0.0,USD,maker,1624064043.1327329
2648471737,STEP-PERP,STEP-PERP,,,order,buy,0.348,0.2,58184336469,2021-06-19 00:53:47.609687+00:00,1314097303,0.0,0.0,USD,maker,1624064027.609687
2648468715,STEP-PERP,STEP-PERP,,,order,buy,0.3485,0.2,58184322868,2021-06-19 00:53:15.452616+00:00,1314095794,0.0,0.0,USD,maker,1624063995.452616
2648468269,STEP-PERP,STEP-PERP,,,order,buy,0.3495,0.2,58184311421,2021-06-19 00:53:10.879259+00:00,1314095571,0.0,0.0,USD,maker,1624063990.8792589
2648467997,STEP-PERP,STEP-PERP,,,order,buy,0.35,0.2,58184248620,2021-06-19 00:53:07.740192+00:00,1314095435,0.0,0.0,USD,maker,1624063987.740192
2648465661,STEP-PERP,STEP-PERP,,,order,buy,0.351,0.2,58184211492,2021-06-19 00:52:47.919325+00:00,1314094269,0.0,0.0,USD,maker,1624063967.9193249
2648464377,STEP-PERP,STEP-PERP,,,order,buy,0.352,0.2,58184203689,2021-06-19 00:52:38.207505+00:00,1314093629,0.0,0.0,USD,maker,1624063958.207505
2648464111,STEP-PERP,STEP-PERP,,,order,buy,0.3545,0.2,58184189406,2021-06-19 00:52:33.751941+00:00,1314093498,0.0,0.0,USD,maker,1624063953.7519412
2648463799,STEP-PERP,STEP-PERP,,,order,buy,0.3555,0.2,58184149946,2021-06-19 00:52:26.040930+00:00,1314093344,0.0,0.0,USD,maker,1624063946.04093
2648462245,STEP-PERP,STEP-PERP,,,order,buy,0.3515,0.2,58184136553,2021-06-19 00:52:09.336854+00:00,1314092570,0.0,0.0,USD,maker,1624063929.336854
2648461829,STEP-PERP,STEP-PERP,,,order,buy,0.3515,0.2,58184126432,2021-06-19 00:52:04.756794+00:00,1314092361,0.0,0.0,USD,maker,1624063924.7567942
2648461603,STEP-PERP,STEP-PERP,,,order,buy,0.3515,0.2,58184114032,2021-06-19 00:52:03.081064+00:00,1314092251,0.0,0.0,USD,maker,1624063923.081064
2648461005,STEP-PERP,STEP-PERP,,,order,buy,0.353,0.2,58184100674,2021-06-19 00:51:57.393199+00:00,1314091954,0.0,0.0,USD,maker,1624063917.3931992
2648446584,STEP-PERP,STEP-PERP,,,order,buy,0.3325,0.1,58183722880,2021-06-19 00:49:46.899188+00:00,1314084785,0.0,0.0,USD,maker,1624063786.899188
2648441254,STEP-PERP,STEP-PERP,,,order,buy,0.3305,0.1,58183581262,2021-06-19 00:48:30.443257+00:00,1314082130,0.0,0.0,USD,maker,1624063710.443257
2648418236,STEP-PERP,STEP-PERP,,,order,buy,0.327,0.1,58182796455,2021-06-19 00:42:08.759563+00:00,1314070662,0.0,0.0,USD,maker,1624063328.759563
2648413874,STEP-PERP,STEP-PERP,,,order,buy,0.325,0.1,58182676683,2021-06-19 00:40:55.698992+00:00,1314068487,0.0,0.0,USD,maker,1624063255.698992
2648413638,STEP-PERP,STEP-PERP,,,order,buy,0.3255,0.1,58182663926,2021-06-19 00:40:52.186050+00:00,1314068369,0.0,0.0,USD,maker,1624063252.18605
2648413188,STEP-PERP,STEP-PERP,,,order,buy,0.326,0.1,58182632179,2021-06-19 00:40:45.995473+00:00,1314068144,0.0,0.0,USD,maker,1624063245.995473
2648405590,STEP-PERP,STEP-PERP,,,order,buy,0.323,0.1,58182387874,2021-06-19 00:38:21.813350+00:00,1314064374,0.0,0.0,USD,maker,1624063101.81335
2648405094,STEP-PERP,STEP-PERP,,,order,buy,0.324,0.1,58182371592,2021-06-19 00:38:14.212110+00:00,1314064130,0.0,0.0,USD,maker,1624063094.21211
2648404178,STEP-PERP,STEP-PERP,,,order,buy,0.326,0.1,58182359548,2021-06-19 00:38:06.356461+00:00,1314063676,0.0,0.0,USD,maker,1624063086.356461
2648403998,STEP-PERP,STEP-PERP,,,order,buy,0.3255,0.1,58182351963,2021-06-19 00:38:02.983925+00:00,1314063586,0.0,0.0,USD,maker,1624063082.983925
2648403658,STEP-PERP,STEP-PERP,,,order,buy,0.3265,0.1,58182343707,2021-06-19 00:37:58.662904+00:00,1314063416,0.0,0.0,USD,maker,1624063078.662904
2648394070,STEP-PERP,STEP-PERP,,,order,buy,0.3175,0.1,58182018795,2021-06-19 00:35:49.686089+00:00,1314058642,0.0,0.0,USD,maker,1624062949.686089
2648385348,STEP-PERP,STEP-PERP,,,order,buy,0.3145,0.1,58181740075,2021-06-19 00:33:18.058104+00:00,1314054304,0.0,0.0,USD,maker,1624062798.058104
2648384984,STEP-PERP,STEP-PERP,,,order,buy,0.3145,0.1,58181719390,2021-06-19 00:33:06.492308+00:00,1314054124,0.0,0.0,USD,maker,1624062786.492308
2648384378,STEP-PERP,STEP-PERP,,,order,buy,0.3145,0.1,58181697076,2021-06-19 00:32:55.483453+00:00,1314053823,0.0,0.0,USD,maker,1624062775.483453
2648383866,STEP-PERP,STEP-PERP,,,order,buy,0.3145,0.1,58181659146,2021-06-19 00:32:48.090998+00:00,1314053566,0.0,0.0,USD,maker,1624062768.090998
2648336966,STEP-PERP,STEP-PERP,,,order,buy,0.3135,0.1,58180199675,2021-06-19 00:23:07.518572+00:00,1314030186,0.0,0.0,USD,maker,1624062187.518572
2648109483,STEP-PERP,STEP-PERP,,,order,buy,0.3115,0.1,58174576980,2021-06-18 23:49:48.185390+00:00,1313916848,0.0,0.0,USD,maker,1624060188.18539
2648086681,STEP-PERP,STEP-PERP,,,order,buy,0.3115,0.1,58173745137,2021-06-18 23:43:39.935485+00:00,1313905488,0.0,0.0,USD,maker,1624059819.935485
2648015781,STEP-PERP,STEP-PERP,,,order,buy,0.311,0.1,58171885326,2021-06-18 23:32:14.579952+00:00,1313870174,0.0,0.0,USD,maker,1624059134.5799522
2647967381,STEP-PERP,STEP-PERP,,,order,buy,0.3095,0.1,58170481438,2021-06-18 23:24:55.277065+00:00,1313846055,0.0,0.0,USD,maker,1624058695.277065
2647965121,STEP-PERP,STEP-PERP,,,order,buy,0.3095,0.1,58170426946,2021-06-18 23:24:21.131051+00:00,1313844929,0.0,0.0,USD,maker,1624058661.131051
2647938347,STEP-PERP,STEP-PERP,,,order,buy,0.31,0.1,58169525183,2021-06-18 23:18:55.344591+00:00,1313831582,0.0,0.0,USD,maker,1624058335.3445911
2647935535,STEP-PERP,STEP-PERP,,,order,buy,0.31,0.1,58169486299,2021-06-18 23:17:58.025020+00:00,1313830190,0.0,0.0,USD,maker,1624058278.02502
2647934535,STEP-PERP,STEP-PERP,,,order,buy,0.31,0.1,58169366279,2021-06-18 23:17:42.334447+00:00,1313829691,0.0,0.0,USD,maker,1624058262.3344471
2647858207,STEP-PERP,STEP-PERP,,,order,buy,0.311,0.1,58166855437,2021-06-18 22:59:28.485920+00:00,1313791682,0.0,0.0,USD,maker,1624057168.48592
2647857559,STEP-PERP,STEP-PERP,,,order,buy,0.311,0.1,58166831598,2021-06-18 22:59:19.307958+00:00,1313791362,0.0,0.0,USD,maker,1624057159.3079581
2647856787,STEP-PERP,STEP-PERP,,,order,buy,0.311,0.1,58166788391,2021-06-18 22:59:11.409285+00:00,1313790978,0.0,0.0,USD,maker,1624057151.409285
2647830415,STEP-PERP,STEP-PERP,,,order,buy,0.3105,0.1,58165958040,2021-06-18 22:52:39.473052+00:00,1313777866,0.0,0.0,USD,maker,1624056759.4730518
2647828685,STEP-PERP,STEP-PERP,,,order,buy,0.311,0.1,58165914049,2021-06-18 22:52:09.451463+00:00,1313777002,0.0,0.0,USD,maker,1624056729.451463
2647826885,STEP-PERP,STEP-PERP,,,order,buy,0.311,0.1,58165873147,2021-06-18 22:51:46.575493+00:00,1313776103,0.0,0.0,USD,maker,1624056706.575493
2647825535,STEP-PERP,STEP-PERP,,,order,buy,0.311,0.1,58165786537,2021-06-18 22:51:26.080375+00:00,1313775429,0.0,0.0,USD,maker,1624056686.080375
2647806193,STEP-PERP,STEP-PERP,,,order,buy,0.31,0.1,58165259666,2021-06-18 22:46:36.037637+00:00,1313765789,0.0,0.0,USD,maker,1624056396.0376372
2647777853,STEP-PERP,STEP-PERP,,,order,buy,0.3095,0.1,58164256334,2021-06-18 22:39:19.667866+00:00,1313751663,0.0,0.0,USD,maker,1624055959.6678662
2647777347,STEP-PERP,STEP-PERP,,,order,buy,0.31,0.1,58164174020,2021-06-18 22:39:10.058329+00:00,1313751413,0.0,0.0,USD,maker,1624055950.058329
2647770265,STEP-PERP,STEP-PERP,,,order,buy,0.31,0.1,58164000970,2021-06-18 22:37:35.622381+00:00,1313747899,0.0,0.0,USD,maker,1624055855.622381
2647748423,STEP-PERP,STEP-PERP,,,order,buy,0.311,0.1,58163263198,2021-06-18 22:32:17.140185+00:00,1313737043,0.0,0.0,USD,maker,1624055537.140185
2647747635,STEP-PERP,STEP-PERP,,,order,buy,0.312,0.1,58163090193,2021-06-18 22:32:06.110353+00:00,1313736651,0.0,0.0,USD,maker,1624055526.110353
2647681703,STEP-PERP,STEP-PERP,,,order,buy,0.312,0.1,58161240992,2021-06-18 22:18:47.741034+00:00,1313703817,0.0,0.0,USD,maker,1624054727.741034
2647680037,STEP-PERP,STEP-PERP,,,order,buy,0.3125,0.1,58161179310,2021-06-18 22:18:24.214445+00:00,1313702984,0.0,0.0,USD,maker,1624054704.214445
2647664421,STEP-PERP,STEP-PERP,,,order,buy,0.3125,0.1,58160628795,2021-06-18 22:14:51.839244+00:00,1313695200,0.0,0.0,USD,maker,1624054491.8392441
2647661341,STEP-PERP,STEP-PERP,,,order,buy,0.313,0.1,58160511325,2021-06-18 22:14:01.936146+00:00,1313693665,0.0,0.0,USD,maker,1624054441.936146
2647609923,STEP-PERP,STEP-PERP,,,order,buy,0.313,0.1,58158990076,2021-06-18 22:03:08.080301+00:00,1313668067,0.0,0.0,USD,maker,1624053788.080301
2647572797,STEP-PERP,STEP-PERP,,,order,buy,0.312,0.1,58158032275,2021-06-18 21:55:58.644839+00:00,1313649570,0.0,0.0,USD,maker,1624053358.6448388
2647545799,STEP-PERP,STEP-PERP,,,order,buy,0.312,0.1,58157182553,2021-06-18 21:49:41.409583+00:00,1313636119,0.0,0.0,USD,maker,1624052981.409583
2647545497,STEP-PERP,STEP-PERP,,,order,buy,0.3125,0.1,58157140709,2021-06-18 21:49:36.161153+00:00,1313635969,0.0,0.0,USD,maker,1624052976.161153
2647539103,STEP-PERP,STEP-PERP,,,order,buy,0.3125,0.1,58156952777,2021-06-18 21:48:20.750759+00:00,1313632787,0.0,0.0,USD,maker,1624052900.750759
2647538545,STEP-PERP,STEP-PERP,,,order,buy,0.3125,0.1,58156905712,2021-06-18 21:48:12.785115+00:00,1313632509,0.0,0.0,USD,maker,1624052892.7851148
2647537223,STEP-PERP,STEP-PERP,,,order,buy,0.313,0.1,58156875251,2021-06-18 21:48:00.286100+00:00,1313631848,0.0,0.0,USD,maker,1624052880.2861
2647536039,STEP-PERP,STEP-PERP,,,order,buy,0.3135,0.1,58156829043,2021-06-18 21:47:49.166631+00:00,1313631261,0.0,0.0,USD,maker,1624052869.166631
2647534449,STEP-PERP,STEP-PERP,,,order,buy,0.3135,0.1,58156776217,2021-06-18 21:47:30.646407+00:00,1313630470,0.0,0.0,USD,maker,1624052850.646407
2647525219,STEP-PERP,STEP-PERP,,,order,buy,0.312,0.1,58156454420,2021-06-18 21:46:15.004215+00:00,1313625864,0.0,0.0,USD,maker,1624052775.004215
2647521113,STEP-PERP,STEP-PERP,,,order,buy,0.3125,0.1,58156334954,2021-06-18 21:45:46.611520+00:00,1313623815,0.0,0.0,USD,maker,1624052746.61152
2647503611,STEP-PERP,STEP-PERP,,,order,buy,0.3115,0.1,58155931133,2021-06-18 21:44:17.173933+00:00,1313615092,0.0,0.0,USD,maker,1624052657.173933
2647473075,STEP-PERP,STEP-PERP,,,order,buy,0.3095,0.1,58155251558,2021-06-18 21:38:20.349255+00:00,1313599875,0.0,0.0,USD,maker,1624052300.3492548
2647468231,STEP-PERP,STEP-PERP,,,order,buy,0.309,0.1,58155028764,2021-06-18 21:37:06.696460+00:00,1313597462,0.0,0.0,USD,maker,1624052226.69646
2647464069,STEP-PERP,STEP-PERP,,,order,buy,0.3095,0.1,58154986612,2021-06-18 21:36:12.748130+00:00,1313595398,0.0,0.0,USD,maker,1624052172.74813
2647462767,STEP-PERP,STEP-PERP,,,order,buy,0.311,0.1,58154907159,2021-06-18 21:35:53.886560+00:00,1313594748,0.0,0.0,USD,maker,1624052153.88656
2647450571,STEP-PERP,STEP-PERP,,,order,buy,0.308,0.1,58154620755,2021-06-18 21:34:28.453166+00:00,1313588663,0.0,0.0,USD,maker,1624052068.453166
2647295243,STEP-PERP,STEP-PERP,,,order,buy,0.306,0.1,58150426322,2021-06-18 21:03:17.576733+00:00,1313511411,0.0,0.0,USD,maker,1624050197.5767329
2647286449,STEP-PERP,STEP-PERP,,,order,buy,0.3065,0.1,58150169391,2021-06-18 21:01:48.735043+00:00,1313507038,0.0,0.0,USD,maker,1624050108.735043
2647261861,STEP-PERP,STEP-PERP,,,order,buy,0.307,0.1,58149581170,2021-06-18 20:56:59.616182+00:00,1313494782,0.0,0.0,USD,maker,1624049819.616182
2647261017,STEP-PERP,STEP-PERP,,,order,buy,0.3075,0.1,58149439590,2021-06-18 20:56:47.654277+00:00,1313494363,0.0,0.0,USD,maker,1624049807.654277
2647151508,STEP-PERP,STEP-PERP,,,order,buy,0.3055,0.1,58146277472,2021-06-18 20:37:26.605946+00:00,1313439801,0.0,0.0,USD,maker,1624048646.605946
2647134269,STEP-PERP,STEP-PERP,,,order,buy,0.306,0.1,58145905747,2021-06-18 20:35:50.289731+00:00,1313431219,0.0,0.0,USD,maker,1624048550.289731
2647120720,STEP-PERP,STEP-PERP,,,order,buy,0.3055,0.1,58145685323,2021-06-18 20:33:59.279188+00:00,1313424479,0.0,0.0,USD,maker,1624048439.279188
2647120166,STEP-PERP,STEP-PERP,,,order,buy,0.306,0.1,58145673732,2021-06-18 20:33:50.822137+00:00,1313424204,0.0,0.0,USD,maker,1624048430.822137
2647119604,STEP-PERP,STEP-PERP,,,order,buy,0.307,0.1,58145587226,2021-06-18 20:33:46.369049+00:00,1313423925,0.0,0.0,USD,maker,1624048426.369049
2647093206,STEP-PERP,STEP-PERP,,,order,buy,0.308,0.1,58144906789,2021-06-18 20:30:08.337810+00:00,1313410786,0.0,0.0,USD,maker,1624048208.3378098
2647076584,STEP-PERP,STEP-PERP,,,order,buy,0.3085,0.1,58144397118,2021-06-18 20:27:14.739034+00:00,1313402516,0.0,0.0,USD,maker,1624048034.7390342
2647048540,STEP-PERP,STEP-PERP,,,order,buy,0.3085,0.1,58143984676,2021-06-18 20:24:11.993246+00:00,1313388535,0.0,0.0,USD,maker,1624047851.9932458
2647047392,STEP-PERP,STEP-PERP,,,order,buy,0.309,0.1,58143904299,2021-06-18 20:24:03.456206+00:00,1313387962,0.0,0.0,USD,maker,1624047843.456206
2646990886,STEP-PERP,STEP-PERP,,,order,buy,0.307,0.1,58142865276,2021-06-18 20:18:30.368886+00:00,1313359830,0.0,0.0,USD,maker,1624047510.368886
2646907182,STEP-PERP,STEP-PERP,,,order,buy,0.3065,0.1,58140881111,2021-06-18 20:08:08.846932+00:00,1313318118,0.0,0.0,USD,maker,1624046888.846932
2646905192,STEP-PERP,STEP-PERP,,,order,buy,0.3065,0.1,58140752879,2021-06-18 20:07:53.087289+00:00,1313317126,0.0,0.0,USD,maker,1624046873.087289
2646835680,STEP-PERP,STEP-PERP,,,order,buy,0.306,0.1,58139055642,2021-06-18 20:00:55.178238+00:00,1313282503,0.0,0.0,USD,maker,1624046455.178238
2646800109,STEP-PERP,STEP-PERP,,,order,buy,0.306,0.1,58138398110,2021-06-18 19:56:52.104966+00:00,1313264781,0.0,0.0,USD,maker,1624046212.104966
2646762039,STEP-PERP,STEP-PERP,,,order,buy,0.3045,0.1,58137179169,2021-06-18 19:50:04.772355+00:00,1313245812,0.0,0.0,USD,maker,1624045804.772355
2646684479,STEP-PERP,STEP-PERP,,,order,buy,0.3045,0.1,58134956842,2021-06-18 19:36:48.209847+00:00,1313207203,0.0,0.0,USD,maker,1624045008.209847
2646674305,STEP-PERP,STEP-PERP,,,order,buy,0.3045,0.1,58134744616,2021-06-18 19:35:02.414432+00:00,1313202145,0.0,0.0,USD,maker,1624044902.414432
2646668159,STEP-PERP,STEP-PERP,,,order,buy,0.305,0.1,58134572781,2021-06-18 19:33:40.854868+00:00,1313199098,0.0,0.0,USD,maker,1624044820.854868
2646545386,STEP-PERP,STEP-PERP,,,order,buy,0.305,0.1,58131002446,2021-06-18 19:17:03.784252+00:00,1313138000,0.0,0.0,USD,maker,1624043823.784252
2646492480,STEP-PERP,STEP-PERP,,,order,sell,0.305,0.1,58130117675,2021-06-18 19:13:07.750546+00:00,1313111625,0.0,0.0,USD,maker,1624043587.750546
2646324456,STEP-PERP,STEP-PERP,,,order,sell,0.306,0.1,58126118052,2021-06-18 18:56:20.445813+00:00,1313027996,0.0,0.0,USD,maker,1624042580.445813
2646291675,STEP-PERP,STEP-PERP,,,order,sell,0.306,0.1,58125751849,2021-06-18 18:54:22.836788+00:00,1313011764,0.0,0.0,USD,maker,1624042462.836788
2646285868,STEP-PERP,STEP-PERP,,,order,sell,0.3055,0.1,58125639536,2021-06-18 18:54:12.561544+00:00,1313008891,0.0,0.0,USD,maker,1624042452.561544
2646273882,STEP-PERP,STEP-PERP,,,order,sell,0.305,0.1,58125486511,2021-06-18 18:53:56.047872+00:00,1313002924,0.0,0.0,USD,maker,1624042436.047872
2646235632,STEP-PERP,STEP-PERP,,,order,sell,0.305,0.1,58124850692,2021-06-18 18:51:21.410516+00:00,1312983871,0.0,0.0,USD,maker,1624042281.410516
2646213848,STEP-PERP,STEP-PERP,,,order,sell,0.3055,0.1,58124301706,2021-06-18 18:48:51.228084+00:00,1312973033,0.0,0.0,USD,maker,1624042131.2280838
2646149054,STEP-PERP,STEP-PERP,,,order,sell,0.305,0.1,58122848949,2021-06-18 18:43:27.781139+00:00,1312940767,0.0,0.0,USD,maker,1624041807.781139
2646111718,STEP-PERP,STEP-PERP,,,order,sell,0.3055,0.1,58122210381,2021-06-18 18:41:02.718607+00:00,1312922203,0.0,0.0,USD,maker,1624041662.7186072
2646000470,STEP-PERP,STEP-PERP,,,order,sell,0.3055,0.1,58120495935,2021-06-18 18:34:38.803866+00:00,1312866992,0.0,0.0,USD,maker,1624041278.8038661
