id,market,future,baseCurrency,quoteCurrency,type,side,price,size,orderId,time,tradeId,feeRate,fee,feeCurrency,liquidity,ts
1832515775,SXPBULL/USD,,SXPBULL,USD,order,buy,12.44,0.04,44251738287,2021-04-30 09:18:30.627163+00:00,908456745,0.0,0.0,SXPBULL,maker,1619774310.627163
1832489893,SXPBULL/USD,,SXPBULL,USD,order,buy,12.855,0.02,44256940751,2021-04-30 09:15:36.164351+00:00,908443858,0.0,0.0,SXPBULL,maker,1619774136.164351
1832136631,SXPBULL/USD,,SXPBULL,USD,order,sell,12.88,0.02,44173976355,2021-04-30 08:34:01.801804+00:00,908268273,0.0,0.0,USD,maker,1619771641.801804
1832136617,SXPBULL/USD,,SXPBULL,USD,order,sell,12.86,0.02,44230678784,2021-04-30 08:34:01.801804+00:00,908268266,0.0,0.0,USD,maker,1619771641.801804
1832136529,SXPBULL/USD,,SXPBULL,USD,order,sell,12.755,0.01,44212373149,2021-04-30 08:34:01.801804+00:00,908268222,0.0,0.0,USD,maker,1619771641.801804
1832121211,SXPBULL/USD,,SXPBULL,USD,order,sell,12.685,0.02,44174030809,2021-04-30 08:32:01.855661+00:00,908260628,0.0,0.0,USD,maker,1619771521.8556612
1832115651,SXPBULL/USD,,SXPBULL,USD,order,sell,12.61,0.01,44184538277,2021-04-30 08:31:13.871140+00:00,908257879,0.0,0.0,USD,maker,1619771473.87114
1832115621,SXPBULL/USD,,SXPBULL,USD,order,sell,12.58,12.38,44183250151,2021-04-30 08:31:13.871140+00:00,908257864,0.0,0.0,USD,maker,1619771473.87114
1832110131,SXPBULL/USD,,SXPBULL,USD,order,sell,12.535,0.02,44239562746,2021-04-30 08:30:28.506448+00:00,908255137,0.0,0.0,USD,maker,1619771428.5064478
1832109181,SXPBULL/USD,,SXPBULL,USD,order,sell,12.44,0.01,44194111847,2021-04-30 08:30:23.486518+00:00,908254664,0.0,0.0,USD,maker,1619771423.486518
1832109169,SXPBULL/USD,,SXPBULL,USD,order,sell,12.435,0.02,44194106912,2021-04-30 08:30:23.486518+00:00,908254658,0.0,0.0,USD,maker,1619771423.486518
1832084963,SXPBULL/USD,,SXPBULL,USD,order,buy,12.2,0.01,44249398261,2021-04-30 08:26:58.765290+00:00,908242644,0.0,0.0,SXPBULL,maker,1619771218.76529
1832078533,SXPBULL/USD,,SXPBULL,USD,order,sell,12.37,0.01,44194519223,2021-04-30 08:26:00.361695+00:00,908239452,0.0,0.0,USD,maker,1619771160.361695
1831521299,SXPBULL/USD,,SXPBULL,USD,order,buy,11.395,0.02,44239549565,2021-04-30 07:15:08.681151+00:00,907962671,0.0,0.0,SXPBULL,maker,1619766908.681151
1831040278,SXPBULL/USD,,SXPBULL,USD,order,buy,11.69,0.02,44230611398,2021-04-30 06:15:35.084715+00:00,907723880,0.0,0.0,SXPBULL,maker,1619763335.084715
1830758342,SXPBULL/USD,,SXPBULL,USD,order,buy,11.6,0.02,44221164491,2021-04-30 05:39:55.249826+00:00,907583783,0.0,0.0,SXPBULL,maker,1619761195.249826
1830111165,SXPBULL/USD,,SXPBULL,USD,order,buy,11.595,0.01,44212284834,2021-04-30 04:15:34.597473+00:00,907262229,0.0,0.0,SXPBULL,maker,1619756134.597473
1829339201,SXPBULL/USD,,SXPBULL,USD,order,buy,11.245,0.01,44194410181,2021-04-30 02:15:42.067357+00:00,906878218,0.0,0.0,SXPBULL,maker,1619748942.0673568
1829323001,SXPBULL/USD,,SXPBULL,USD,order,buy,11.3,0.02,44161895007,2021-04-30 02:13:08.012560+00:00,906870158,0.0,0.0,SXPBULL,maker,1619748788.01256
1829322993,SXPBULL/USD,,SXPBULL,USD,order,buy,11.305,0.01,44161892110,2021-04-30 02:13:08.012560+00:00,906870154,0.0,0.0,SXPBULL,maker,1619748788.01256
1828908269,SXPBULL/USD,,SXPBULL,USD,order,buy,11.46,0.01,44184530282,2021-04-30 01:15:07.519120+00:00,906663748,0.0,0.0,SXPBULL,maker,1619745307.51912
1828410435,SXPBULL/USD,,SXPBULL,USD,order,buy,11.53,0.02,44171480840,2021-04-30 00:17:47.110132+00:00,906416008,0.0,0.0,SXPBULL,maker,1619741867.110132
1828401924,SXPBULL/USD,,SXPBULL,USD,order,buy,11.705,0.02,44171495440,2021-04-30 00:17:31.661992+00:00,906411758,0.0,0.0,SXPBULL,maker,1619741851.6619918
1828400806,SXPBULL/USD,,SXPBULL,USD,order,buy,11.79,0.02,44171645136,2021-04-30 00:17:29.701103+00:00,906411199,0.0,0.0,SXPBULL,maker,1619741849.7011032
1828400106,SXPBULL/USD,,SXPBULL,USD,order,buy,11.875,0.02,44171675620,2021-04-30 00:17:28.677199+00:00,906410848,0.0,0.0,SXPBULL,maker,1619741848.6771991
1828386152,SXPBULL/USD,,SXPBULL,USD,order,buy,12.215,0.02,44173533411,2021-04-30 00:16:34.665815+00:00,906403890,0.0,0.0,SXPBULL,maker,1619741794.665815
1828267405,SXPBULL/USD,,SXPBULL,USD,order,sell,13.065,0.02,44092451462,2021-04-30 00:04:10.483812+00:00,906344808,0.0,0.0,USD,maker,1619741050.483812
1828265107,SXPBULL/USD,,SXPBULL,USD,order,sell,12.97,0.02,44156517066,2021-04-30 00:04:01.374157+00:00,906343662,0.0,0.0,USD,maker,1619741041.374157
1828253839,SXPBULL/USD,,SXPBULL,USD,order,sell,12.88,0.02,44081336843,2021-04-30 00:03:10.010201+00:00,906338056,0.0,0.0,USD,maker,1619740990.010201
1828251917,SXPBULL/USD,,SXPBULL,USD,order,sell,12.685,0.02,44148727223,2021-04-30 00:03:06.374639+00:00,906337116,0.0,0.0,USD,maker,1619740986.374639
1827974202,SXPBULL/USD,,SXPBULL,USD,order,buy,12.26,0.02,44165057646,2021-04-29 23:15:25.419517+00:00,906199105,0.0,0.0,SXPBULL,maker,1619738125.419517
1827855672,SXPBULL/USD,,SXPBULL,USD,order,sell,12.44,0.01,44134815659,2021-04-29 22:52:30.945312+00:00,906140254,0.0,0.0,USD,maker,1619736750.945312
1827855660,SXPBULL/USD,,SXPBULL,USD,order,sell,12.435,0.02,44134809989,2021-04-29 22:52:30.945312+00:00,906140248,0.0,0.0,USD,maker,1619736750.945312
1827642543,SXPBULL/USD,,SXPBULL,USD,order,buy,11.79,0.02,44156126378,2021-04-29 22:17:30.878280+00:00,906034380,0.0,0.0,SXPBULL,maker,1619734650.87828
1827437377,SXPBULL/USD,,SXPBULL,USD,order,buy,12.12,0.01,44152350517,2021-04-29 21:47:00.515490+00:00,905932428,0.0,0.0,SXPBULL,maker,1619732820.51549
1827436071,SXPBULL/USD,,SXPBULL,USD,order,sell,12.295,0.01,44127834294,2021-04-29 21:46:53.289715+00:00,905931778,0.0,0.0,USD,maker,1619732813.289715
1827275395,SXPBULL/USD,,SXPBULL,USD,order,buy,11.53,0.02,44148667082,2021-04-29 21:15:26.307839+00:00,905852126,0.0,0.0,SXPBULL,maker,1619730926.307839
1826954587,SXPBULL/USD,,SXPBULL,USD,order,sell,11.445,0.02,44136204100,2021-04-29 20:31:14.871978+00:00,905692829,0.0,0.0,USD,maker,1619728274.871978
1826953467,SXPBULL/USD,,SXPBULL,USD,order,sell,11.415,0.01,44138147284,2021-04-29 20:31:07.792729+00:00,905692270,0.0,0.0,USD,maker,1619728267.7927291
1826789844,SXPBULL/USD,,SXPBULL,USD,order,buy,10.375,0.01,44138017231,2021-04-29 20:15:36.303265+00:00,905610870,0.0,0.0,SXPBULL,maker,1619727336.303265
1826659747,SXPBULL/USD,,SXPBULL,USD,order,buy,10.4,0.02,44134365193,2021-04-29 20:06:15.012351+00:00,905546259,0.0,0.0,SXPBULL,maker,1619726775.012351
1826567414,SXPBULL/USD,,SXPBULL,USD,order,buy,11.3,0.02,44134171685,2021-04-29 20:00:08.371483+00:00,905500383,0.0,0.0,SXPBULL,maker,1619726408.3714828
1826567408,SXPBULL/USD,,SXPBULL,USD,order,buy,11.305,0.01,44134373990,2021-04-29 20:00:08.371483+00:00,905500380,0.0,0.0,SXPBULL,maker,1619726408.3714828
1826552530,SXPBULL/USD,,SXPBULL,USD,order,sell,11.445,0.02,44116763685,2021-04-29 19:57:26.149375+00:00,905493004,0.0,0.0,USD,maker,1619726246.149375
1826547180,SXPBULL/USD,,SXPBULL,USD,order,sell,11.405,0.02,44113462826,2021-04-29 19:56:09.487551+00:00,905490347,0.0,0.0,USD,maker,1619726169.487551
1826302596,SXPBULL/USD,,SXPBULL,USD,order,buy,11.175,0.01,44127646597,2021-04-29 19:16:19.071818+00:00,905369121,0.0,0.0,SXPBULL,maker,1619723779.0718179
1825779365,SXPBULL/USD,,SXPBULL,USD,order,buy,10.4,0.02,44116752278,2021-04-29 18:15:06.160196+00:00,905109456,0.0,0.0,SXPBULL,maker,1619720106.160196
1825564184,SXPBULL/USD,,SXPBULL,USD,order,buy,10.365,0.02,44104710539,2021-04-29 18:00:01.715974+00:00,905002477,0.0,0.0,SXPBULL,maker,1619719201.7159739
1824260689,SXPBULL/USD,,SXPBULL,USD,order,buy,11.38,11.26,43993301619,2021-04-29 16:30:36.595565+00:00,904354884,0.0,0.0,SXPBULL,maker,1619713836.595565
1824260687,SXPBULL/USD,,SXPBULL,USD,order,buy,11.38,1.12,43993262841,2021-04-29 16:30:36.595565+00:00,904354883,0.0,0.0,SXPBULL,maker,1619713836.595565
1824121522,SXPBULL/USD,,SXPBULL,USD,order,buy,11.875,0.02,44092279098,2021-04-29 16:16:07.077698+00:00,904285723,0.0,0.0,SXPBULL,maker,1619712967.077698
1823487869,SXPBULL/USD,,SXPBULL,USD,order,buy,11.705,0.02,44081261674,2021-04-29 15:15:26.338213+00:00,903971628,0.0,0.0,SXPBULL,maker,1619709326.3382132
1822990273,SXPBULL/USD,,SXPBULL,USD,order,buy,12.06,0.02,44071273249,2021-04-29 14:15:08.974226+00:00,903725189,0.0,0.0,SXPBULL,maker,1619705708.974226
1822350515,SXPBULL/USD,,SXPBULL,USD,order,buy,12.365,0.02,44060201137,2021-04-29 13:15:42.177892+00:00,903407729,0.0,0.0,SXPBULL,maker,1619702142.1778922
1821896995,SXPBULL/USD,,SXPBULL,USD,order,buy,12.505,0.01,44050545147,2021-04-29 12:23:32.789727+00:00,903183044,0.0,0.0,SXPBULL,maker,1619699012.789727
1821401131,SXPBULL/USD,,SXPBULL,USD,order,buy,12.31,0.02,44041178204,2021-04-29 11:15:52.384700+00:00,902937260,0.0,0.0,SXPBULL,maker,1619694952.3846998
1820867372,SXPBULL/USD,,SXPBULL,USD,order,buy,12.79,0.02,44031621670,2021-04-29 10:15:10.902102+00:00,902672292,0.0,0.0,SXPBULL,maker,1619691310.902102
1820740786,SXPBULL/USD,,SXPBULL,USD,order,buy,12.805,0.01,44028793419,2021-04-29 09:57:59.045649+00:00,902609502,0.0,0.0,SXPBULL,maker,1619690279.0456488
1818973778,SXPBULL/USD,,SXPBULL,USD,order,sell,12.52,10.24,43968722966,2021-04-29 06:08:43.348737+00:00,901731774,0.0,0.0,USD,maker,1619676523.348737
1818972078,SXPBULL/USD,,SXPBULL,USD,order,sell,12.52,1.02,43968722966,2021-04-29 06:08:28.549396+00:00,901730927,0.0,0.0,USD,maker,1619676508.549396
1817798402,SXPBULL/USD,,SXPBULL,USD,order,buy,11.38,11.26,43951178376,2021-04-29 03:43:43.472686+00:00,901146998,0.0,0.0,SXPBULL,maker,1619667823.472686
1816887200,SXPBULL/USD,,SXPBULL,USD,order,sell,12.52,10.24,42405865047,2021-04-29 01:59:01.002496+00:00,900693636,0.0,0.0,USD,maker,1619661541.002496
1779999566,SXPBULL/USD,,SXPBULL,USD,order,sell,6.607,3.68,43280964205,2021-04-26 09:59:41.553431+00:00,882365937,0.0,0.0,USD,maker,1619431181.553431
1779162081,SXPBULL/USD,,SXPBULL,USD,order,buy,6.006,3.68,43270562431,2021-04-26 08:20:48.778593+00:00,881950189,0.0,0.0,SXPBULL,maker,1619425248.778593
1778604020,SXPBULL/USD,,SXPBULL,USD,order,sell,6.6075,3.35,42749870795,2021-04-26 07:19:08.863758+00:00,881673509,0.0,0.0,USD,maker,1619421548.863758
1777559793,SXPBULL/USD,,SXPBULL,USD,order,sell,6.0525,5.58,43117297839,2021-04-26 05:37:00.911953+00:00,881154537,0.0,0.0,USD,maker,1619415420.911953
1775376521,SXPBULL/USD,,SXPBULL,USD,order,sell,5.5525,0.02,43131401217,2021-04-26 01:42:13.530356+00:00,880068674,0.0,0.0,USD,maker,1619401333.530356
1775376471,SXPBULL/USD,,SXPBULL,USD,order,sell,5.5025,7.98,43131467801,2021-04-26 01:42:13.530356+00:00,880068649,0.0,0.0,USD,maker,1619401333.530356
1774451522,SXPBULL/USD,,SXPBULL,USD,order,sell,4.995,5.55,43145289223,2021-04-26 00:34:38.982755+00:00,879608350,0.0,0.0,USD,maker,1619397278.9827552
1774001394,SXPBULL/USD,,SXPBULL,USD,order,sell,4.5325,1.55,43155495330,2021-04-26 00:10:12.073872+00:00,879384299,0.0,0.0,USD,maker,1619395812.0738719
1774001392,SXPBULL/USD,,SXPBULL,USD,order,sell,4.5325,1.12,43155491637,2021-04-26 00:10:12.073872+00:00,879384298,0.0,0.0,USD,maker,1619395812.0738719
1771767764,SXPBULL/USD,,SXPBULL,USD,order,buy,4.12,1.12,43153691646,2021-04-25 21:27:53.552302+00:00,878273155,0.0,0.0,SXPBULL,maker,1619386073.5523021
1771767686,SXPBULL/USD,,SXPBULL,USD,order,buy,4.12,1.55,43153691646,2021-04-25 21:27:52.915898+00:00,878273116,0.0,0.0,SXPBULL,maker,1619386072.915898
1771664303,SXPBULL/USD,,SXPBULL,USD,order,sell,4.5325,2.43,43148892361,2021-04-25 21:18:07.231481+00:00,878221729,0.0,0.0,USD,maker,1619385487.231481
1771293717,SXPBULL/USD,,SXPBULL,USD,order,buy,4.12,2.43,42860077662,2021-04-25 20:58:27.285191+00:00,878037313,0.0,0.0,SXPBULL,maker,1619384307.2851908
1770907629,SXPBULL/USD,,SXPBULL,USD,order,buy,4.54,5.55,42943131945,2021-04-25 20:46:33.926371+00:00,877845718,0.0,0.0,SXPBULL,maker,1619383593.926371
1770354769,SXPBULL/USD,,SXPBULL,USD,order,buy,5.002,7.98,43022892209,2021-04-25 19:31:03.109643+00:00,877570822,0.0,0.0,SXPBULL,maker,1619379063.109643
1770350937,SXPBULL/USD,,SXPBULL,USD,order,buy,5.047,0.02,43023439567,2021-04-25 19:30:41.925617+00:00,877568914,0.0,0.0,SXPBULL,maker,1619379041.925617
1769746057,SXPBULL/USD,,SXPBULL,USD,order,buy,5.5,5.58,43085832890,2021-04-25 18:11:08.354331+00:00,877268599,0.0,0.0,SXPBULL,maker,1619374268.3543308
1767732644,SXPBULL/USD,,SXPBULL,USD,order,sell,6.0525,5.08,42784104060,2021-04-25 14:13:19.330953+00:00,876268703,0.0,0.0,USD,maker,1619359999.330953
1765249300,SXPBULL/USD,,SXPBULL,USD,order,sell,5.552,0.01,42983620243,2021-04-25 08:49:24.148409+00:00,875033727,0.0,0.0,USD,maker,1619340564.1484091
1765243744,SXPBULL/USD,,SXPBULL,USD,order,sell,5.503,7.26,42985483404,2021-04-25 08:49:05.463525+00:00,875030951,0.0,0.0,USD,maker,1619340545.463525
1763424904,SXPBULL/USD,,SXPBULL,USD,order,buy,5.002,7.26,42974447854,2021-04-25 03:38:04.282867+00:00,874125660,0.0,0.0,SXPBULL,maker,1619321884.282867
1763348824,SXPBULL/USD,,SXPBULL,USD,order,buy,5.047,0.01,42969825448,2021-04-25 03:26:58.400932+00:00,874087739,0.0,0.0,SXPBULL,maker,1619321218.400932
1762883199,SXPBULL/USD,,SXPBULL,USD,order,sell,5.5025,4.88,42796918283,2021-04-25 02:16:22.125412+00:00,873855909,0.0,0.0,USD,maker,1619316982.125412
1762880779,SXPBULL/USD,,SXPBULL,USD,order,sell,5.5025,1.72,42796918283,2021-04-25 02:15:57.061206+00:00,873854706,0.0,0.0,USD,maker,1619316957.061206
1761533062,SXPBULL/USD,,SXPBULL,USD,order,sell,4.995,5.05,42807287058,2021-04-24 23:38:40.855719+00:00,873183584,0.0,0.0,USD,maker,1619307520.8557189
1755047816,SXPBULL/USD,,SXPBULL,USD,order,buy,4.54,5.05,42606777806,2021-04-24 10:56:05.716362+00:00,869957148,0.0,0.0,SXPBULL,maker,1619261765.716362
1754438089,SXPBULL/USD,,SXPBULL,USD,order,buy,5.0,6.6,42721374841,2021-04-24 10:10:35.423078+00:00,869653696,0.0,0.0,SXPBULL,maker,1619259035.4230778
1753845716,SXPBULL/USD,,SXPBULL,USD,order,buy,5.5,5.08,42777033323,2021-04-24 09:01:18.118543+00:00,869358923,0.0,0.0,SXPBULL,maker,1619254878.1185431
1753536689,SXPBULL/USD,,SXPBULL,USD,order,sell,6.0525,4.62,42764773161,2021-04-24 08:18:30.702037+00:00,869205197,0.0,0.0,USD,maker,1619252310.702037
1753010204,SXPBULL/USD,,SXPBULL,USD,order,buy,5.5,4.62,42749136078,2021-04-24 07:09:13.630578+00:00,868943379,0.0,0.0,SXPBULL,maker,1619248153.6305778
1752283720,SXPBULL/USD,,SXPBULL,USD,order,buy,5.995,0.02,42749457309,2021-04-24 05:39:13.291767+00:00,868582005,0.0,0.0,SXPBULL,maker,1619242753.2917671
1752263726,SXPBULL/USD,,SXPBULL,USD,order,sell,6.0525,4.2,42706786791,2021-04-24 05:35:40.733182+00:00,868572077,0.0,0.0,USD,maker,1619242540.733182
1750900825,SXPBULL/USD,,SXPBULL,USD,order,sell,5.5025,6.0,42716692054,2021-04-24 02:42:39.466311+00:00,867893357,0.0,0.0,USD,maker,1619232159.466311
1750270593,SXPBULL/USD,,SXPBULL,USD,order,buy,5.0,6.0,42606452610,2021-04-24 02:03:47.857815+00:00,867578896,0.0,0.0,SXPBULL,maker,1619229827.857815
1748990942,SXPBULL/USD,,SXPBULL,USD,order,buy,5.5,2.47,42690472603,2021-04-24 00:27:12.182503+00:00,866941228,0.0,0.0,SXPBULL,maker,1619224032.182503
1748422488,SXPBULL/USD,,SXPBULL,USD,order,sell,6.0525,2.25,42670769188,2021-04-23 23:56:08.074656+00:00,866657777,0.0,0.0,USD,maker,1619222168.074656
1747427140,SXPBULL/USD,,SXPBULL,USD,order,buy,5.5,2.25,42620953284,2021-04-23 21:47:12.988812+00:00,866162165,0.0,0.0,SXPBULL,maker,1619214432.988812
1747427138,SXPBULL/USD,,SXPBULL,USD,order,buy,5.5,1.73,42620893916,2021-04-23 21:47:12.988812+00:00,866162164,0.0,0.0,SXPBULL,maker,1619214432.988812
1744560605,SXPBULL/USD,,SXPBULL,USD,order,sell,6.051,2.05,42614863923,2021-04-23 15:46:49.304599+00:00,864736444,0.0,0.0,USD,maker,1619192809.304599
1744557571,SXPBULL/USD,,SXPBULL,USD,order,sell,6.051,1.58,42614863923,2021-04-23 15:46:35.205711+00:00,864734931,0.0,0.0,USD,maker,1619192795.2057111
1744218930,SXPBULL/USD,,SXPBULL,USD,order,buy,5.5,3.63,42606253250,2021-04-23 15:19:31.385995+00:00,864566389,0.0,0.0,SXPBULL,maker,1619191171.385995
1743750905,SXPBULL/USD,,SXPBULL,USD,order,buy,6.005,3.33,42606650806,2021-04-23 14:45:33.663882+00:00,864333615,0.0,0.0,SXPBULL,maker,1619189133.663882
1719983302,SXPBULL/USD,,SXPBULL,USD,order,buy,11.38,10.24,42087098437,2021-04-22 20:53:39.273018+00:00,852506298,0.0,0.0,SXPBULL,maker,1619124819.2730181
1719286842,SXPBULL/USD,,SXPBULL,USD,order,buy,12.38,10.73,42194107600,2021-04-22 20:27:36.888693+00:00,852159612,0.0,0.0,SXPBULL,maker,1619123256.888693
1717732372,SXPBULL/USD,,SXPBULL,USD,order,buy,13.38,8.98,42246623181,2021-04-22 19:15:11.636870+00:00,851385738,0.0,0.0,SXPBULL,maker,1619118911.63687
1715591918,SXPBULL/USD,,SXPBULL,USD,order,buy,14.99,10.95,42273061554,2021-04-22 17:44:22.626663+00:00,850319562,0.0,0.0,SXPBULL,maker,1619113462.626663
1714558543,SXPBULL/USD,,SXPBULL,USD,order,sell,16.49,9.96,42127786737,2021-04-22 16:36:42.254470+00:00,849805611,0.0,0.0,USD,maker,1619109402.2544699
1713048313,SXPBULL/USD,,SXPBULL,USD,order,sell,14.72,8.17,42241954397,2021-04-22 14:22:42.544542+00:00,849054725,0.0,0.0,USD,maker,1619101362.5445418
1712791554,SXPBULL/USD,,SXPBULL,USD,order,buy,13.38,8.17,42213425652,2021-04-22 14:00:18.480259+00:00,848927006,0.0,0.0,SXPBULL,maker,1619100018.4802592
1710936382,SXPBULL/USD,,SXPBULL,USD,order,sell,14.72,7.42,42085174193,2021-04-22 11:34:51.755930+00:00,848004952,0.0,0.0,USD,maker,1619091291.7559302
1709633155,SXPBULL/USD,,SXPBULL,USD,order,sell,13.62,9.76,42184846197,2021-04-22 09:57:38.496719+00:00,847356356,0.0,0.0,USD,maker,1619085458.4967191
1708532262,SXPBULL/USD,,SXPBULL,USD,order,buy,12.38,9.76,42136231420,2021-04-22 08:35:33.641454+00:00,846808405,0.0,0.0,SXPBULL,maker,1619080533.641454
1705940740,SXPBULL/USD,,SXPBULL,USD,order,sell,13.62,8.87,42099615924,2021-04-22 04:30:41.365808+00:00,845518623,0.0,0.0,USD,maker,1619065841.365808
1703667827,SXPBULL/USD,,SXPBULL,USD,order,buy,12.38,8.87,42087001158,2021-04-22 02:09:21.630576+00:00,844386456,0.0,0.0,SXPBULL,maker,1619057361.6305761
1702869773,SXPBULL/USD,,SXPBULL,USD,order,sell,13.67,8.52,42085691469,2021-04-22 01:10:06.917532+00:00,843989018,0.0,0.0,USD,maker,1619053806.917532
1702856169,SXPBULL/USD,,SXPBULL,USD,order,sell,13.62,8.07,42085343206,2021-04-22 01:09:15.045162+00:00,843982229,0.0,0.0,USD,maker,1619053755.045162
1701847171,SXPBULL/USD,,SXPBULL,USD,order,buy,11.83,8.52,41934498777,2021-04-22 00:07:51.613087+00:00,843479599,0.0,0.0,SXPBULL,maker,1619050071.613087
1701012191,SXPBULL/USD,,SXPBULL,USD,order,buy,12.38,8.07,41939607811,2021-04-21 23:11:14.074733+00:00,843063720,0.0,0.0,SXPBULL,maker,1619046674.074733
1700366658,SXPBULL/USD,,SXPBULL,USD,order,buy,13.38,7.42,41963139993,2021-04-21 22:34:44.694625+00:00,842742686,0.0,0.0,SXPBULL,maker,1619044484.6946251
1700019030,SXPBULL/USD,,SXPBULL,USD,order,buy,13.98,9.96,41966822374,2021-04-21 22:00:10.567755+00:00,842569633,0.0,0.0,SXPBULL,maker,1619042410.567755
1695816260,SXPBULL/USD,,SXPBULL,USD,order,sell,15.38,9.05,41890538488,2021-04-21 14:56:07.497960+00:00,840479966,0.0,0.0,USD,maker,1619016967.4979599
1688871158,SXPBULL/USD,,SXPBULL,USD,order,buy,13.83,9.05,41832431766,2021-04-21 04:12:58.265623+00:00,837027019,0.0,0.0,SXPBULL,maker,1618978378.265623
1661468620,SXPBULL/USD,,SXPBULL,USD,order,sell,16.38,7.64,41399178548,2021-04-19 19:53:27.406769+00:00,823394975,0.0,0.0,USD,maker,1618862007.4067688
1655362317,SXPBULL/USD,,SXPBULL,USD,order,buy,14.38,7.64,41086707759,2021-04-19 14:37:19.992316+00:00,820356209,0.0,0.0,SXPBULL,maker,1618843039.992316
1654992332,SXPBULL/USD,,SXPBULL,USD,order,buy,18.15,6.73,41347667978,2021-04-19 14:24:59.118895+00:00,820172197,0.0,0.0,SXPBULL,maker,1618842299.118895
1652046289,SXPBULL/USD,,SXPBULL,USD,order,sell,19.98,1.04,41347136458,2021-04-19 11:05:28.740823+00:00,818707073,0.0,0.0,USD,maker,1618830328.740823
1652046171,SXPBULL/USD,,SXPBULL,USD,order,sell,19.98,5.07,41347136458,2021-04-19 11:05:28.218028+00:00,818707019,0.0,0.0,USD,maker,1618830328.218028
1651820869,SXPBULL/USD,,SXPBULL,USD,order,buy,18.15,6.11,41136141691,2021-04-19 10:54:01.472655+00:00,818594857,0.0,0.0,SXPBULL,maker,1618829641.472655
1650918288,SXPBULL/USD,,SXPBULL,USD,order,buy,20.2,5.45,41289018203,2021-04-19 10:04:08.101232+00:00,818146104,0.0,0.0,SXPBULL,maker,1618826648.101232
1650098106,SXPBULL/USD,,SXPBULL,USD,order,buy,22.21,2.97,41304720419,2021-04-19 08:57:50.046858+00:00,817738349,0.0,0.0,SXPBULL,maker,1618822670.046858
1643249704,SXPBULL/USD,,SXPBULL,USD,order,sell,22.45,4.9,41034074034,2021-04-18 22:31:21.867075+00:00,814333081,0.0,0.0,USD,maker,1618785081.867075
1638458844,SXPBULL/USD,,SXPBULL,USD,order,sell,20.17,5.5,41057738230,2021-04-18 15:58:29.115495+00:00,811949555,0.0,0.0,USD,maker,1618761509.115495
1634864738,SXPBULL/USD,,SXPBULL,USD,order,sell,15.98,6.88,41084558340,2021-04-18 12:08:17.773640+00:00,810160927,0.0,0.0,USD,maker,1618747697.77364
1634452423,SXPBULL/USD,,SXPBULL,USD,order,buy,14.52,6.88,41033561455,2021-04-18 11:56:00.978231+00:00,809956489,0.0,0.0,SXPBULL,maker,1618746960.978231
1630134032,SXPBULL/USD,,SXPBULL,USD,order,buy,18.15,5.5,41033423688,2021-04-18 08:51:10.538482+00:00,807808799,0.0,0.0,SXPBULL,maker,1618735870.538482
1629829562,SXPBULL/USD,,SXPBULL,USD,order,buy,20.4,4.9,41033284135,2021-04-18 08:38:04.788440+00:00,807657532,0.0,0.0,SXPBULL,maker,1618735084.78844
1618233402,SXPBULL/USD,,SXPBULL,USD,order,buy,32.7,3.079,39626593985,2021-04-18 03:18:20.577750+00:00,801891231,0.0,0.0,SXPBULL,maker,1618715900.57775
1617870216,SXPBULL/USD,,SXPBULL,USD,order,buy,39.44,3.93,38582618922,2021-04-18 03:10:18.427997+00:00,801710171,0.0,0.0,SXPBULL,maker,1618715418.4279969
1615583532,SXPBULL/USD,,SXPBULL,USD,order,buy,42.63,3.775,40150268094,2021-04-18 01:15:05.476286+00:00,800570768,0.0,0.0,SXPBULL,maker,1618708505.476286
1560528223,SXPBULL/USD,,SXPBULL,USD,order,sell,46.89,3.431,40128991056,2021-04-15 02:09:16.362333+00:00,773226421,0.0,0.0,USD,maker,1618452556.3623328
1554767015,SXPBULL/USD,,SXPBULL,USD,order,buy,42.63,3.431,38592987618,2021-04-14 18:08:29.856317+00:00,770361557,0.0,0.0,SXPBULL,maker,1618423709.856317
1471694762,SXPBULL/USD,,SXPBULL,USD,order,sell,47.38,3.087,38400066479,2021-04-08 05:30:13.974709+00:00,729101383,0.0,0.0,USD,maker,1617859813.974709
1471253756,SXPBULL/USD,,SXPBULL,USD,order,sell,43.83,3.537,38582466642,2021-04-08 04:28:04.078765+00:00,728881947,0.0,0.0,USD,maker,1617856084.0787652
1469319179,SXPBULL/USD,,SXPBULL,USD,order,buy,39.38,3.537,38523931600,2021-04-08 00:05:26.105386+00:00,727919210,0.0,0.0,SXPBULL,maker,1617840326.105386
1468519689,SXPBULL/USD,,SXPBULL,USD,order,sell,44.8,3.109,38523713430,2021-04-07 22:18:11.209478+00:00,727521522,0.0,0.0,USD,maker,1617833891.209478
